,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
3513,2013-01-12,0.08487049858175172,0.46317429105847446,0.2,380.0,5
3514,2013-01-13,0.1590366827078303,0.44461638520042435,0.0,493.3333333333333,3
3515,2013-01-14,0.118980490478452,0.48602920477121386,0.3333333333333333,791.0,3
3516,2013-01-15,0.11202073437111856,0.43633944188677065,0.1111111111111111,467.8888888888889,9
3517,2013-01-16,0.11144867176217173,0.44207699183786414,0.25,430.75,12
3518,2013-01-17,0.11579042444901914,0.4110897810414244,0.14285714285714285,542.0,7
3519,2013-01-18,0.11094764034813974,0.46201016645040194,0.11764705882352941,590.1176470588235,17
3520,2013-01-19,0.10793182769872478,0.4601908161785475,0.25,1275.5,4
3521,2013-01-20,0.12403644589106547,0.4577743014835406,0.25,456.5,4
3522,2013-01-21,0.10220385514750488,0.41023283580259784,0.1,380.8,10
3523,2013-01-22,0.12289736518954501,0.4430970897651492,0.3333333333333333,421.0,3
3524,2013-01-23,0.09871923765467605,0.4143585919994223,0.0,402.0,7
3525,2013-01-24,0.10329462778284733,0.45104787498264876,1.1875,507.6875,16
3526,2013-01-25,0.10641918447960372,0.4380061194294174,0.0,684.9230769230769,13
3527,2013-01-26,0.15627640036730944,0.5776216712580348,0.0,394.0,1
3528,2013-01-27,0.0944746289177203,0.42920697871486846,0.0,351.3333333333333,6
3529,2013-01-28,0.07940896264423217,0.34675750271364053,0.2,352.0,5
3530,2013-01-29,0.10818654126041129,0.4586238106921037,0.0,485.90909090909093,11
3531,2013-01-30,0.1515229070392052,0.45556279855446424,0.2857142857142857,578.0,7
3532,2013-01-31,0.1001463208287381,0.46474183174076666,0.5384615384615384,493.84615384615387,13
3533,2013-02-01,0.1314774271043263,0.43237259237997433,0.0,502.22222222222223,9
3534,2013-02-02,0.12001211383787888,0.47599379106313994,0.0,538.4444444444445,9
3535,2013-02-03,0.1344073165919448,0.45465002108569363,0.0,573.3333333333334,3
3536,2013-02-04,0.10771239708670444,0.46326570879014123,0.0,431.6,5
3537,2013-02-05,0.15522708698110646,0.43511385337106523,0.4,476.5,10
3538,2013-02-06,0.11237297678218844,0.45776721911085466,0.0,555.8888888888889,9
3539,2013-02-07,0.1218288009163455,0.47597951979237013,0.09090909090909091,410.6363636363636,11
3540,2013-02-08,0.1201534056123867,0.42985024578664394,0.13333333333333333,389.8666666666667,15
3541,2013-02-09,0.16253382912482234,0.45895035744466517,0.4,694.4,5
3542,2013-02-10,0.08521648982003094,0.46264998878652924,0.0,406.1666666666667,6
3543,2013-02-11,0.1312611032990116,0.47700397180253684,0.07142857142857142,572.2857142857143,14
3544,2013-02-12,0.05300213985246303,0.4134962870572764,0.3333333333333333,708.5555555555555,9
3545,2013-02-13,0.12114623852495089,0.4636410470212445,3.125,441.0,8
3546,2013-02-14,0.10272640759656981,0.46321410097635507,0.125,487.875,8
3547,2013-02-15,0.09733695174536365,0.4461845453312997,2.642857142857143,497.2142857142857,14
3548,2013-02-16,0.12290130058529479,0.44551165007354554,0.0,476.5,2
3549,2013-02-17,0.12666130704571218,0.4502653504084094,0.6,688.8,5
3550,2013-02-18,0.11130443122533458,0.46282516568827986,0.0,730.8,5
3551,2013-02-19,0.16119113832707863,0.4268694758252245,0.0,409.6666666666667,6
3552,2013-02-20,0.08799801083745426,0.39488937920871425,0.14285714285714285,370.57142857142856,7
3553,2013-02-21,0.12215966052358745,0.44984030132764286,0.2727272727272727,452.8181818181818,11
3554,2013-02-22,0.13078103012696254,0.45695043579075545,0.2857142857142857,462.35714285714283,14
3555,2013-02-23,0.12362316926293307,0.46604184420129313,0.0,1323.0,1
3556,2013-02-24,0.10332584727284141,0.42885558986235667,0.125,485.625,8
3557,2013-02-25,0.10329291456067306,0.4209009859055512,0.0,479.375,8
3558,2013-02-26,0.12035525157356738,0.44599685437940206,0.0,499.6,10
3559,2013-02-27,0.11305678283876257,0.4057387496988014,0.09090909090909091,413.6363636363636,11
3560,2013-02-28,0.10557508930156011,0.42853353489322943,0.2727272727272727,508.54545454545456,11
3561,2013-03-01,0.08259504908401523,0.4158561354773652,0.3,1154.2,10
3562,2013-03-02,0.09644770879526976,0.4514755569633619,0.0,559.0,1
3563,2013-03-03,0.1441447831798211,0.4847024685670939,0.5,944.0,4
3564,2013-03-04,0.09395094507733491,0.4111293217336695,0.7,544.5,10
3565,2013-03-05,0.09705341418139311,0.3918255518749474,1.1428571428571428,419.0,14
3566,2013-03-06,0.10241329746761452,0.42016017680152756,0.1,529.2,10
3567,2013-03-07,0.13136485724935784,0.42676547580030316,0.125,520.0,8
3568,2013-03-08,0.09013789151044263,0.4296139565341175,0.0,497.8181818181818,11
3569,2013-03-09,0.1656115439468934,0.4920120137869753,0.6666666666666666,716.3333333333334,3
3570,2013-03-10,0.12083402568251055,0.46648108345078027,0.0,690.0,1
3571,2013-03-11,0.13741093053662354,0.4768087186713604,0.14285714285714285,490.42857142857144,7
3572,2013-03-12,0.10567682423380176,0.4521355399467597,0.09090909090909091,453.72727272727275,11
3573,2013-03-13,0.09985324453938837,0.4312863831513918,0.0,457.9166666666667,12
3574,2013-03-14,0.14454886789806076,0.4612086055777797,0.1111111111111111,519.9444444444445,18
3575,2013-03-15,0.11149327831312826,0.4660671262467924,0.09090909090909091,683.5454545454545,11
3576,2013-03-16,0.10259796143456787,0.43051006673894576,0.25,570.75,4
3577,2013-03-17,0.123370319397951,0.40286073822536717,0.0,401.8,5
3578,2013-03-18,0.08957467902649922,0.4525540024869195,0.0,703.7142857142857,7
3579,2013-03-19,0.12725819509976594,0.45606157561376487,0.0,585.0,3
3580,2013-03-20,0.07861053819491602,0.42053104319186585,0.09090909090909091,451.90909090909093,11
3581,2013-03-21,0.1235667675792006,0.4711365192636838,0.3333333333333333,455.0,6
3582,2013-03-22,0.12578452756982456,0.47817453938130705,0.09090909090909091,535.0909090909091,11
3583,2013-03-24,0.09900742358864431,0.4439663304526011,1.6,901.8,5
3584,2013-03-25,0.09521450800058397,0.4536486235088029,0.5,572.375,8
3585,2013-03-26,0.11811822829168557,0.4822862282068062,0.0,571.6,5
3586,2013-03-27,0.14230172126892374,0.4657012792180306,0.0,442.0,14
3587,2013-03-28,0.15123501577965098,0.45988798137371756,0.23076923076923078,582.3846153846154,13
3588,2013-03-29,0.07943135860037384,0.45163729982213535,0.0,662.1428571428571,7
3589,2013-03-30,0.11148551360006698,0.48418986787609297,0.0,447.6,5
3590,2013-03-31,0.11732203522468758,0.4840459795748669,0.0,459.0,6
3591,2013-04-01,0.10762064142279804,0.46362817458614014,0.16666666666666666,514.1666666666666,6
3592,2013-04-02,0.11516509307750263,0.424118257762307,0.125,457.8125,16
3593,2013-04-03,0.12186097307558076,0.4138042013285608,0.1111111111111111,591.1111111111111,9
3594,2013-04-04,0.10549966524334262,0.4499792231033809,0.13333333333333333,597.6666666666666,15
3595,2013-04-05,0.12896547350921062,0.455105289962054,0.4375,720.875,16
3596,2013-04-06,0.10293589764321065,0.4576911443621664,0.14285714285714285,840.1428571428571,7
3597,2013-04-08,0.10814000250713884,0.4593051184928216,0.0,479.6,5
3598,2013-04-09,0.13458166720471332,0.4566213006299352,0.1,469.6,10
3599,2013-04-10,0.09312763501624607,0.44452637320208616,0.3333333333333333,450.0,9
3600,2013-04-11,0.09866280714618172,0.4176173095395865,0.0,451.4,10
3601,2013-04-12,0.11292253256694715,0.4037488525576587,0.05555555555555555,554.3333333333334,18
3602,2013-04-13,0.08675491791392002,0.4631947070645579,0.0,636.0,2
3603,2013-04-14,0.03687267839687196,0.5120681701810735,0.0,427.0,2
3604,2013-04-15,0.14862637580351365,0.4639013831610933,0.0,478.5,10
3605,2013-04-16,0.13160606234780084,0.441785858390589,0.25,478.25,12
3606,2013-04-17,0.08152862268364958,0.46113508634665923,0.2,554.4,5
3607,2013-04-18,0.09944605668790814,0.4279535845976278,0.0,556.625,8
3608,2013-04-19,0.11219773557852206,0.44170207999402505,0.09090909090909091,599.3636363636364,11
3609,2013-04-20,0.15183657006573675,0.4323098043931377,0.0,224.0,2
3610,2013-04-21,0.09793893444124141,0.46999746424394195,0.0,344.75,4
3611,2013-04-22,0.12510632936927749,0.4349595000981168,0.0,458.8181818181818,11
3612,2013-04-23,0.12628212283267926,0.44340994103877657,0.07692307692307693,467.7692307692308,13
3613,2013-04-24,0.14600997628910978,0.46209849725955193,0.36363636363636365,549.5454545454545,11
3614,2013-04-25,0.10703463627676191,0.42642519893275344,0.16666666666666666,441.75,12
3615,2013-04-26,0.1253889529109866,0.44324591698622257,1.0,643.4444444444445,9
3616,2013-04-27,0.11138397850186568,0.4702026696531011,0.7272727272727273,523.0,11
3617,2013-04-28,0.14254329004329006,0.5031204906204906,0.0,123.0,1
3618,2013-04-29,0.10416656540967976,0.4436589336074801,0.0,572.8181818181819,11
3619,2013-04-30,0.1058137947496727,0.4305372431845868,0.125,278.75,8
3620,2013-05-01,0.12975255240977152,0.43415063889933936,0.0,439.4,10
3621,2013-05-02,0.08450518191653376,0.43635724875836174,0.25,523.0833333333334,12
3622,2013-05-03,0.1657427535503544,0.43694644760167933,0.18181818181818182,420.54545454545456,11
3623,2013-05-04,0.1015345213809131,0.4429478428457186,0.0,899.75,4
3624,2013-05-05,0.08252320194425458,0.48238087643350785,0.0,489.0,1
3625,2013-05-06,0.09159196336577334,0.4125134382241535,0.0,576.0,6
3626,2013-05-07,0.11569494627172985,0.4120145449345625,0.07692307692307693,403.0769230769231,13
3627,2013-05-08,0.11160313734337181,0.44694708303369207,0.1111111111111111,374.77777777777777,9
3628,2013-05-09,0.17165092056210668,0.44560617449562034,0.0,539.1428571428571,7
3629,2013-05-10,0.09045349829074187,0.4632883322847176,0.0,588.125,8
3630,2013-05-11,0.07887433400071542,0.4259503693654679,0.16666666666666666,549.5,6
3631,2013-05-12,0.08732120513370514,0.5161485798985798,0.0,330.75,4
3632,2013-05-13,0.13565226028394348,0.4043593857418804,0.125,685.625,8
3633,2013-05-14,0.1415545867501126,0.416593036105816,0.14285714285714285,477.42857142857144,7
3634,2013-05-15,0.14152370039224113,0.4658497308459705,0.14285714285714285,394.5,14
3635,2013-05-16,0.13099198568520823,0.47120029231985205,0.4375,446.5625,16
3636,2013-05-17,0.07521788451847478,0.43292808939817956,0.15384615384615385,581.0769230769231,13
3637,2013-05-18,0.104909784912746,0.4612115747365146,0.16666666666666666,508.0833333333333,12
3638,2013-05-19,0.10505902286834783,0.43915772015928495,0.5,608.6666666666666,6
3639,2013-05-20,0.12605934683967798,0.4504616463647319,0.30434782608695654,441.95652173913044,23
3640,2013-05-21,0.08119690121842577,0.4088560973910203,0.0,398.3333333333333,15
3641,2013-05-22,0.08397140660642223,0.4254980752356593,0.13636363636363635,494.3636363636364,22
3642,2013-05-23,0.157626815742703,0.42815664066550807,0.0,515.7,10
3643,2013-05-24,0.11758795507501839,0.41375115055274436,0.2,765.8666666666667,15
3644,2013-05-25,0.059967784834478004,0.47669353796347863,0.0,444.7142857142857,7
3645,2013-05-26,0.1140717336186992,0.41012361359384847,0.2,753.4,5
3646,2013-05-27,0.12183116062252092,0.4285906084713349,0.0,324.25,8
3647,2013-05-28,0.08776806847172999,0.39339090164066187,0.07142857142857142,376.7857142857143,14
3648,2013-05-29,0.10962059101550353,0.431632380062492,0.25,479.1666666666667,12
3649,2013-05-30,0.10622405304555552,0.45476672964312265,0.06666666666666667,394.93333333333334,15
3650,2013-05-31,0.10224971736454909,0.44004224395844355,0.05,487.05,20
3651,2013-06-01,0.10400586738173007,0.44837514752120344,0.0,376.375,8
3652,2013-06-02,0.08354764277302525,0.4505982473566427,0.14285714285714285,330.85714285714283,7
3653,2013-06-03,0.0679555571319107,0.3921625934398106,0.0,571.7777777777778,9
3654,2013-06-04,0.09853707793019441,0.38815673706773285,0.0,551.2857142857143,7
3655,2013-06-05,0.12648302290258714,0.44394796810451204,0.0,542.1666666666666,12
3656,2013-06-06,0.10061962005849111,0.43820381343642456,0.0,480.53333333333336,15
3657,2013-06-07,0.07732033652556626,0.4540457506379516,0.25,545.65,20
3658,2013-06-08,0.06996434070719688,0.4640998640839106,0.0,649.1538461538462,13
3659,2013-06-09,0.05802463317385842,0.42850959609942973,0.0,520.8,5
3660,2013-06-10,0.09288943819390393,0.44962189797384955,0.0,493.27777777777777,18
3661,2013-06-11,0.07652710394898707,0.4169981484992696,0.0,431.23809523809524,21
3662,2013-06-12,0.08611804818970947,0.4284441411958533,0.0,530.6666666666666,12
3663,2013-06-13,0.09532340923913551,0.41347718642601183,0.0,479.9166666666667,12
3664,2013-06-14,0.10661408489228415,0.40698898340221284,0.0,657.952380952381,21
3665,2013-06-15,0.09482772703166872,0.4445320305040496,0.0625,636.25,16
3666,2013-06-16,0.11604553501556131,0.4456102341372983,0.0,489.77777777777777,9
3667,2013-06-17,0.10332190526225137,0.4307686732012338,0.0,431.53846153846155,13
3668,2013-06-18,0.1174658704937395,0.45978603316560407,0.0,467.1111111111111,18
3669,2013-06-19,0.1094293182604077,0.43572035873113696,0.058823529411764705,450.6470588235294,17
3670,2013-06-20,0.11883604250565459,0.4383936743826621,0.0625,423.8125,16
3671,2013-06-21,0.10410111763098985,0.4226101035698146,0.0,534.5714285714286,14
3672,2013-06-22,0.0651882909927196,0.44212737118982265,0.14285714285714285,597.4285714285714,7
3673,2013-06-23,0.11368836430164513,0.44938802646752213,0.0,438.6666666666667,6
3674,2013-06-24,0.10993351657326636,0.4500194369628979,0.1,427.3,10
3675,2013-06-25,0.09037685158732524,0.41420774935636184,0.08333333333333333,487.5,12
3676,2013-06-26,0.10621936923015643,0.40811109894606296,0.0,448.0,10
3677,2013-06-27,0.1343536392073047,0.4415824896896438,0.38461538461538464,535.4615384615385,13
3678,2013-06-28,0.0971827718879737,0.44449086159828705,0.0,447.38461538461536,13
3679,2013-06-29,0.09172681488902198,0.4738331125780766,0.0,597.3333333333334,9
3680,2013-06-30,0.08876918519207126,0.46789563791929684,0.0,306.0,3
3681,2013-07-01,0.10275912237757505,0.43858921784074817,0.7,618.5,10
3682,2013-07-02,0.12349204429899799,0.42558268301121926,0.0,423.3333333333333,9
3683,2013-07-03,0.10102975862419913,0.4143760231097129,0.0,575.625,8
3684,2013-07-04,0.10395097379582016,0.4416742263279421,0.75,530.25,8
3685,2013-07-05,0.08092467910729924,0.45548490982555023,0.4,509.8,10
3686,2013-07-06,0.07033333333333333,0.41361904761904755,0.0,179.0,1
3687,2013-07-07,0.11725607598846585,0.5271828617150722,0.25,563.75,4
3688,2013-07-08,0.08903948641222491,0.46904403917498133,0.09090909090909091,441.1818181818182,11
3689,2013-07-09,0.09471576096066353,0.43268325235087524,0.25,632.5833333333334,12
3690,2013-07-10,0.09169008849774596,0.44530131175188586,0.2857142857142857,427.57142857142856,7
3691,2013-07-11,0.1398105230832042,0.4577598229425276,0.125,596.125,8
3692,2013-07-12,0.10781330728749522,0.447757188889626,0.2222222222222222,556.5555555555555,9
3693,2013-07-13,0.12293322998446139,0.4354093795172703,0.0,434.25,4
3694,2013-07-14,0.06335473868813535,0.4096716599528149,0.0,446.75,4
3695,2013-07-15,0.10553452355471307,0.4490754145151781,0.0,439.6923076923077,13
3696,2013-07-16,0.11987895637927075,0.4017208462740693,0.0,470.3,10
3697,2013-07-17,0.14561173451085418,0.4666298844898537,0.0,391.25,8
3698,2013-07-18,0.09304152577084772,0.4430070854066593,0.08333333333333333,549.5,12
3699,2013-07-19,0.11879981377588544,0.4545645298377432,0.11764705882352941,473.2352941176471,17
3700,2013-07-20,0.07174687663968911,0.45185139228541793,2.142857142857143,1036.5714285714287,7
3701,2013-07-21,0.07152589109132164,0.42941863372489975,0.0,439.0,3
3702,2013-07-22,0.08582459763207216,0.4402225602351485,0.0,471.8,10
3703,2013-07-23,0.07956307330954462,0.42824876992850375,0.0,593.7142857142857,7
3704,2013-07-24,0.1234261455594905,0.45625612785912295,0.2222222222222222,524.3333333333334,9
3705,2013-07-25,0.13409314174574316,0.43560957770220715,0.09090909090909091,326.90909090909093,11
3706,2013-07-26,0.13541958279219934,0.38508382199237146,0.0,477.5,8
3707,2013-07-27,0.06765903122098617,0.4659688646570914,0.0,399.3333333333333,3
3708,2013-07-28,0.12761000948716714,0.45006918325675516,0.5,437.0,2
3709,2013-07-29,0.09803703546092042,0.436196760324329,0.15789473684210525,504.2105263157895,19
3710,2013-07-30,0.13164409313335043,0.46476769026467313,0.0,492.45454545454544,11
3711,2013-07-31,0.0689617257147641,0.44127183432552236,0.2727272727272727,493.3636363636364,11
3712,2013-08-01,0.09528443700707129,0.4395854821226189,0.07692307692307693,642.2307692307693,13
3713,2013-08-02,0.11072759029495717,0.4552040210466142,0.08333333333333333,696.1666666666666,12
3714,2013-08-03,0.09661710922133881,0.43270582329272,0.4,631.2,5
3715,2013-08-04,0.06930787424238537,0.4549603740930271,0.0,407.0,3
3716,2013-08-05,0.13021573375098083,0.44886644192349123,0.6,457.7,10
3717,2013-08-06,0.1075201596270542,0.4369855058696427,0.5454545454545454,524.0,11
3718,2013-08-07,0.10826740060177646,0.4416539172989944,0.08333333333333333,586.8333333333334,12
3719,2013-08-08,0.10778216661639997,0.4321870449430084,0.2,531.4,10
3720,2013-08-09,0.07322844554976636,0.4534970512246492,0.045454545454545456,730.3636363636364,22
3721,2013-08-10,0.039681214477132846,0.40909179256118033,0.0,316.0,1
3722,2013-08-11,0.1295592492110666,0.4581967294005358,0.0,399.25,4
3723,2013-08-12,0.12076023321881145,0.4216432486061927,0.23529411764705882,489.70588235294116,17
3724,2013-08-13,0.10377436436957804,0.43072599883961327,0.125,367.0,8
3725,2013-08-14,0.09838449957984195,0.47562578490025187,0.2,686.4,5
3726,2013-08-15,0.11034451267384252,0.4659414660860664,0.2,647.1333333333333,15
3727,2013-08-16,0.0888793219365251,0.46825575028086613,0.09090909090909091,403.3636363636364,11
3728,2013-08-19,0.10891356987221917,0.43817226338350485,0.0,473.8333333333333,12
3729,2013-08-20,0.11721796051721936,0.4181645724396872,0.0,450.25,8
3730,2013-08-21,0.10189261752295811,0.415820076947602,0.09090909090909091,511.0,11
3731,2013-08-22,0.10822127965629975,0.43393983624091403,0.3,583.1,10
3732,2013-08-23,0.09863486886057848,0.45149254941297795,0.75,461.85,20
3733,2013-08-25,0.08828574611662847,0.3510604469060351,0.0,235.5,2
3734,2013-08-26,0.16990797329032623,0.48782609003197236,1.0,649.0,1
3735,2013-08-27,0.09341536672324766,0.48471882983260656,0.14285714285714285,441.85714285714283,7
3736,2013-08-28,0.05839000547344553,0.37989480288471017,0.0,418.6666666666667,6
3737,2013-08-29,0.12562448739170462,0.45655116778858285,0.0625,435.875,16
3738,2013-08-30,0.1271573590762048,0.4300367708739707,0.125,616.875,8
3739,2013-08-31,0.1201879090328847,0.45222061639573863,0.0,572.2,10
3740,2013-09-01,0.10083241223926233,0.4100100031498032,0.2,227.4,15
3741,2013-09-02,0.13139298492471413,0.4678117982748414,0.2222222222222222,565.5555555555555,9
3742,2013-09-03,0.1309848260148491,0.42506286437810153,0.3333333333333333,528.75,12
3743,2013-09-04,0.13289448494675965,0.42791379876371927,0.0625,598.5625,16
3744,2013-09-05,0.12926319883741194,0.4492148571828445,0.2,377.93333333333334,15
3745,2013-09-06,0.10368245162974121,0.4311192479160041,0.1,565.9,20
3746,2013-09-07,0.12937192474392356,0.47419373502965795,0.0,699.8,5
3747,2013-09-08,0.13438855757037574,0.44840743338218086,0.0,373.3333333333333,3
3748,2013-09-09,0.08264051847466528,0.4394523151417584,0.0,646.2666666666667,15
