,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
1227,2007-11-08,0.06999054037588845,0.39852240018360596,0.5,477.75,4
1228,2007-11-12,0.1112647875943092,0.3434056469735087,0.3333333333333333,219.0,3
1229,2007-11-14,0.1473278505778506,0.431418666918667,0.3333333333333333,259.6666666666667,3
1230,2007-11-15,0.12526702515897747,0.46579830943757533,0.4,323.4,5
1231,2007-11-16,-0.002047225301798473,0.4415997628726287,0.5,246.5,2
1232,2007-11-17,0.05134813802670945,0.4319927020403211,0.3333333333333333,388.3333333333333,3
1233,2007-11-18,0.10410503753169374,0.4732456721336851,0.0,2237.0,1
1234,2007-11-19,0.17075250715035653,0.48802399313152023,0.0,1838.0,1
1235,2007-11-20,0.10442758844820703,0.5301199945529848,0.0,1224.0,1
1236,2007-11-21,0.12467896382370063,0.46062520569099513,0.0,713.0,1
1237,2007-11-23,0.1947421723374243,0.4950061249847077,0.0,740.6,5
1238,2007-11-24,0.11212233774495226,0.41803008014303344,0.0,658.0,2
1239,2007-11-27,0.07972163495419311,0.3823366555924696,0.0,230.0,1
1240,2007-11-28,0.20247716131907306,0.48598227548595196,0.0,247.0,2
1241,2007-11-29,0.012599689043351021,0.4889909151880984,0.0,574.0,1
1242,2007-11-30,0.15422569854388035,0.433827725304998,0.0,277.0,1
1243,2007-12-04,-0.009259259259259264,0.39925925925925926,1.0,184.0,1
1244,2007-12-05,0.06686462126938318,0.43763130167892067,1.0,534.0,1
1245,2007-12-06,0.12286026936026938,0.4440493025493026,0.0,338.0,1
1246,2007-12-08,0.07194502467229741,0.5079939757212483,0.0,974.0,1
1247,2007-12-09,0.1237562973194037,0.4737978885498473,0.0,913.3333333333334,3
1248,2007-12-11,0.21118162483651617,0.51846761330457,0.0,891.0,1
1249,2007-12-12,0.043798077286542725,0.4256264625981121,0.0,518.5,2
1250,2007-12-13,0.11619666907166908,0.4802397632129776,0.0,239.0,3
1251,2007-12-14,0.09843281483111993,0.46079432808246373,0.0,742.0,1
1252,2007-12-17,0.06952317964222725,0.5020471151423531,0.0,459.0,1
1253,2007-12-18,0.09764268298751057,0.49835920784196636,0.0,716.0,1
1254,2007-12-19,0.07728355520836722,0.412199434070988,0.0,526.6666666666666,3
1255,2007-12-20,0.10354839417339415,0.4701013513513513,0.0,699.0,1
1256,2007-12-21,-0.026616028004916897,0.45766928544706315,0.0,398.0,1
1257,2007-12-29,0.12183206106870227,0.4370469691462057,0.0,913.0,1
1258,2007-12-30,0.1833735673961238,0.4938059705540909,0.0,2437.0,1
1259,2008-01-02,0.011419753086419753,0.27804232804232804,0.0,199.0,1
1260,2008-01-03,0.18684579439252333,0.5078504672897194,0.0,797.0,1
1261,2008-01-04,0.035514289233801434,0.35122681519022975,0.0,458.0,1
1262,2008-01-09,0.14669790436835894,0.43658500590318783,0.0,316.0,1
1263,2008-01-10,0.028130887829163682,0.36652218160838845,2.0,228.5,2
1264,2008-01-11,0.018027935606060606,0.41825284090909093,3.0,254.0,1
1265,2008-01-12,0.0957176943276781,0.43410752306856193,0.0,710.5,2
1266,2008-01-13,0.07204373585351848,0.48759002712263577,0.0,1136.0,1
1267,2008-01-17,0.03381116989071535,0.39070979525524985,0.0,473.5,2
1268,2008-01-19,0.143736006065029,0.47077673837443945,0.0,646.0,2
1269,2008-01-20,0.1239721852221852,0.45537370037370056,0.0,492.0,1
1270,2008-01-22,0.036799816345270894,0.30633608815426994,0.0,487.0,1
1271,2008-01-23,0.08757864357864358,0.4144632034632034,1.0,509.0,1
1272,2008-01-24,0.13800905884239215,0.465712682379349,0.0,768.0,1
1273,2008-01-25,0.08851392501723382,0.42599233691647354,2.5,891.5,4
1274,2008-01-27,0.13661354718938987,0.44580090633461433,0.0,1334.0,1
1275,2008-01-29,0.06536043384983918,0.48246130530819537,0.0,326.0,3
1276,2008-01-31,0.04341667173427491,0.3888050928195792,0.0,294.0,2
1277,2008-02-01,-0.01758056758056758,0.35683020683020683,0.0,219.0,1
1278,2008-02-03,0.04987799341731928,0.4716044878966227,0.0,534.0,1
1279,2008-02-05,0.1390252976190476,0.3657738095238095,0.0,418.0,1
1280,2008-02-08,0.034486166007905134,0.2839756258234519,0.0,328.0,1
1281,2008-02-09,0.02375541125541125,0.36846694971694977,0.0,419.0,1
1282,2008-02-11,0.033881916913495846,0.34853264980633397,0.0,294.5,2
1283,2008-02-13,0.10514172335600905,0.41818078746650167,0.0,516.0,1
1284,2008-02-17,0.1693322556725859,0.46577522906280544,0.0,1678.0,2
1285,2008-02-18,0.048005375520705704,0.35728240627297236,0.5,365.5,2
1286,2008-02-19,0.11191787470570365,0.5532891176805652,0.0,921.0,1
1287,2008-02-23,0.08057617688451504,0.4425194852542855,0.3333333333333333,865.3333333333334,3
1288,2008-02-24,0.06718341904074228,0.3959405755112826,0.0,417.3333333333333,3
1289,2008-02-25,-0.11098191214470284,0.5301402731635292,0.0,358.0,1
1290,2008-03-01,-0.0244860347985348,0.3801444068751762,0.0,621.0,1
1291,2008-03-02,0.15243057993057993,0.5059383409383409,1.0,756.0,1
1292,2008-03-04,0.03128575225943647,0.398778043593833,0.0,150.0,2
1293,2008-03-05,0.08137834956094343,0.4578409275593576,0.0,1630.0,1
1294,2008-03-06,0.03780864197530862,0.4676875593542262,0.0,682.0,1
1295,2008-03-08,0.23643601190476185,0.57703125,0.0,249.0,1
1296,2008-03-09,0.20359955487074133,0.45479797979797987,0.0,353.0,1
1297,2008-03-10,-0.0057375498517230755,0.414350478917408,1.0,747.0,1
1298,2008-03-12,0.11955200149644593,0.4458660680882904,0.0,367.0,1
1299,2008-03-13,0.00946969696969696,0.30151515151515157,0.0,210.0,1
1300,2008-03-14,0.08827160493827159,0.3702469135802469,0.0,269.0,1
1301,2008-03-16,0.1409900515736534,0.48802688367314206,0.5,1222.0,2
1302,2008-03-17,0.23896248840445275,0.42927440862708716,0.0,839.0,1
1303,2008-03-18,-0.04068627450980393,0.3240196078431372,0.0,293.0,1
1304,2008-03-21,0.030424783549783542,0.4566210575139147,0.0,316.0,1
1305,2008-03-23,0.048781176905400105,0.39718463763392836,0.0,645.6666666666666,3
1306,2008-03-26,0.16456443688586544,0.45996787603930467,0.0,320.0,1
1307,2008-03-29,0.08907276995305168,0.4601290232980374,0.0,1355.0,1
1308,2008-03-30,0.04112758663895027,0.4408164110720928,0.0,447.5,2
1309,2008-04-03,0.1187520163020163,0.4291340840840841,0.0,221.5,2
1310,2008-04-04,0.07112298911406055,0.33152785706357163,1.0,535.0,1
1311,2008-04-06,0.0498313234384663,0.3636713048855905,1.0,503.0,1
1312,2008-04-07,0.09651201972630541,0.4179574393860108,0.0,530.0,1
1313,2008-04-08,0.004983388704318932,0.4214285714285713,0.0,308.0,1
1314,2008-04-09,0.10590662724809063,0.25950357230845034,0.0,274.0,1
1315,2008-04-10,0.06569972686044115,0.35629122861265705,0.0,312.0,1
1316,2008-04-11,-0.037518148860741445,0.4217710615858762,0.0,553.0,1
1317,2008-04-12,0.023592643478577285,0.37551472254154245,0.0,325.3333333333333,3
1318,2008-04-15,0.0509765139075484,0.4335802607354332,0.0,184.5,2
1319,2008-04-16,0.16482683982683982,0.4120645227788084,0.0,181.0,1
1320,2008-04-17,-0.011671335200746966,0.41776377217553684,0.0,198.0,1
1321,2008-04-19,0.010703185703185705,0.28475135975135973,0.0,110.0,1
1322,2008-04-23,0.048215922250018514,0.418092370226218,0.0,1462.5,4
1323,2008-04-25,0.08589895379836456,0.34146202651195284,1.3333333333333333,619.6666666666666,3
1324,2008-04-26,0.1300408244244557,0.4795228795698398,0.75,938.25,4
1325,2008-04-28,0.10888410786001146,0.46280024861350166,0.0,525.0,1
1326,2008-04-30,0.082102181066564,0.3770748318025995,0.0,421.0,2
1327,2008-05-01,0.019931573056573056,0.34864325489325493,0.0,127.0,2
1328,2008-05-03,0.16577020202020204,0.5693844696969695,0.0,288.0,1
1329,2008-05-04,0.012329987609719064,0.4817733949767198,0.5,287.0,2
1330,2008-05-05,0.01709167546107845,0.39390774985103344,0.4,337.8,5
1331,2008-05-06,0.020826579858935147,0.3991328993297483,0.0,444.3333333333333,3
1332,2008-05-07,0.03398605537706924,0.4151420598663262,0.0,552.2,5
1333,2008-05-08,0.020081482382103166,0.4510815688287607,0.5,357.5,4
1334,2008-05-09,0.01977431931638498,0.4634429856197981,0.0,332.2,5
1335,2008-05-10,0.09233960835912056,0.45026076459109987,0.2,404.6,5
1336,2008-05-11,0.07902123231746605,0.40395994707235366,0.14285714285714285,457.7142857142857,7
1337,2008-05-12,0.062217049067101585,0.34842718021552055,0.0,403.5,2
1338,2008-05-13,0.045154407526454214,0.42047373432134716,0.14285714285714285,379.42857142857144,7
1339,2008-05-14,0.04967508810608371,0.365817905850305,0.16666666666666666,370.3333333333333,6
1340,2008-05-15,0.01970143122736208,0.31600344868655017,0.0,329.5,4
1341,2008-05-16,0.0005598592168367617,0.41324419405982493,0.14285714285714285,460.7142857142857,7
1342,2008-05-17,0.05645198037678023,0.41463300856433716,0.0,414.0,4
1343,2008-05-18,0.10525536103210126,0.44043650181171395,0.0,370.0,3
1344,2008-05-19,0.0707630515681525,0.4002654416207135,0.0,386.3333333333333,6
1345,2008-05-20,0.03148206941884525,0.37286501892121,0.0,344.75,4
1346,2008-05-21,0.09319987984499287,0.40600237026472935,0.14285714285714285,410.14285714285717,7
1347,2008-05-22,0.06553240649550053,0.38870526645154696,0.0,288.0,3
1348,2008-05-23,0.06443154029561014,0.39105849804199083,0.125,683.875,8
1349,2008-05-24,0.032661782661782664,0.3065018315018315,0.0,231.0,1
1350,2008-05-25,0.09490288943676149,0.396768922859032,0.25,347.25,4
1351,2008-05-26,0.10050261314093671,0.43806688426982576,0.0,566.75,4
1352,2008-05-27,0.0470181727994228,0.34555544282106776,0.0,289.0,2
1353,2008-05-29,0.06288858603673418,0.3921544033812552,0.0,562.5,2
1354,2008-05-30,0.0701460541581376,0.41615995614725754,0.0,690.25,4
1355,2008-05-31,0.06780521354895748,0.4088115875613134,0.0,798.6666666666666,3
1356,2008-06-02,0.042866868861425315,0.38245905211872955,0.0,299.0,5
1357,2008-06-03,0.11865282079625031,0.39835038833436265,0.0,452.5,2
1358,2008-06-04,0.08906167338408719,0.3485143081056874,0.0,320.5,2
1359,2008-06-06,0.06840989116517283,0.40246567790581866,0.0,287.5,2
1360,2008-06-07,0.06165423723715441,0.4897378592839476,0.6666666666666666,1278.0,3
1361,2008-06-09,-0.059424603174603186,0.3489748677248677,0.0,262.0,1
1362,2008-06-11,0.15641074611662847,0.6073402088107971,0.0,109.0,1
1363,2008-06-12,0.04918406756642051,0.3504509379509379,0.0,495.0,1
1364,2008-06-16,-0.012634762746831708,0.3755972959033304,0.0,201.33333333333334,3
1365,2008-06-19,0.08859567901234565,0.4583641975308644,0.0,602.0,1
1366,2008-06-20,0.08611466159957538,0.4276734918976298,0.0,475.75,4
1367,2008-06-23,0.08474877362192634,0.4978323414407158,0.0,330.0,3
1368,2008-06-24,-0.0038108921729611295,0.4563993796752417,0.0,568.0,1
1369,2008-06-26,0.04807519640852975,0.4533557800224467,0.0,341.0,1
1370,2008-06-27,0.090516945777144,0.507457185822607,0.0,377.0,2
1371,2008-06-28,0.10496743020203429,0.37429940659759,0.3333333333333333,484.3333333333333,3
1372,2008-07-02,0.06393648919622948,0.4885376960701636,0.0,324.5,2
1373,2008-07-05,-0.05224358974358975,0.333974358974359,0.0,127.0,1
1374,2008-07-06,0.044642857142857144,0.38928571428571423,0.0,165.0,1
1375,2008-07-09,0.09012326418170571,0.5147728678248158,0.0,496.0,1
1376,2008-07-11,0.0134867190422746,0.312102506546951,0.0,191.0,2
1377,2008-07-15,-0.003530844155844157,0.31029153138528137,0.0,260.0,1
1378,2008-07-17,0.03458153824935372,0.4367456106758864,0.3333333333333333,432.0,3
1379,2008-07-18,0.09052115481541316,0.4382905611135279,0.0,1375.0,1
1380,2008-07-19,0.019742432000496513,0.4017804000062066,0.0,652.0,1
1381,2008-07-21,0.05381763474620617,0.4043381083202511,0.0,264.0,2
1382,2008-07-23,0.08980710466004585,0.33352368220015277,0.0,390.0,1
1383,2008-07-24,0.23896248840445275,0.42927440862708716,0.0,839.0,1
1384,2008-07-25,0.04219366818972642,0.4882570370525192,0.0,539.5,2
1385,2008-07-26,0.13442969931674748,0.4215996670665345,0.0,1148.0,1
1386,2008-07-27,-0.00630183413078149,0.3694397926634768,0.0,238.0,1
1387,2008-07-28,-0.021273617512630367,0.3049542427246957,0.0,258.3333333333333,3
1388,2008-07-29,0.08923074280217139,0.3659984195698481,1.0,610.0,1
1389,2008-07-30,0.06275912766478804,0.43467771222488194,0.0,306.0,1
1390,2008-07-31,0.12595390720390717,0.4274913121066969,0.0,327.0,1
1391,2008-08-02,0.11439266173641176,0.4177071308321307,1.0,1149.0,1
1392,2008-08-04,0.019384319384319372,0.4342793009459677,0.0,230.0,1
1393,2008-08-05,0.1342697444831591,0.4154713511420827,0.0,553.0,1
1394,2008-08-06,0.029948986358469116,0.3868878617391549,0.0,435.0,2
1395,2008-08-09,0.29444444444444445,0.4444444444444444,0.0,41.0,1
1396,2008-08-14,0.15862169331017295,0.46072239977020535,0.0,258.0,2
1397,2008-08-16,0.18670665148343732,0.5065227939223472,0.0,1748.0,1
1398,2008-08-20,-0.009994803476946338,0.40097600151171586,0.0,441.3333333333333,3
1399,2008-08-21,-0.003124999999999997,0.37145833333333333,0.0,389.0,1
1400,2008-08-22,0.12470128110372011,0.4100653750043994,0.0,488.0,1
1401,2008-08-25,0.07827696608946609,0.33729527417027405,0.0,578.0,1
1402,2008-08-26,0.11241246498599439,0.49728641456582634,0.0,386.0,1
1403,2008-08-27,0.14237012987012987,0.4452075702075701,1.0,220.0,1
1404,2008-08-28,0.06823109567901235,0.31125385802469135,2.5,339.0,2
1405,2008-08-29,0.11288729933261182,0.4432028995310245,0.0,149.0,2
1406,2008-09-03,0.07938953355745525,0.41136969956623565,0.0,565.5,4
1407,2008-09-04,0.1446825396825397,0.2779365079365079,0.0,79.5,2
1408,2008-09-06,0.17480973327747515,0.5146950495740817,0.0,402.0,1
1409,2008-09-09,-0.030000000000000006,0.04,0.0,36.0,1
1410,2008-09-12,0.34920634920634924,0.44047619047619047,0.0,236.0,1
1411,2008-09-13,0.1262857744107744,0.4774263468013467,0.0,384.0,1
1412,2008-09-14,0.125,0.4375,0.0,31.0,1
1413,2008-09-15,0.1457792207792208,0.3879148629148628,0.0,136.0,1
1414,2008-09-16,0.19688216754006233,0.4713915470494418,0.0,275.0,1
1415,2008-09-17,0.08833230261801692,0.4712046771570582,0.0,358.0,1
1416,2008-09-19,0.10653006299552872,0.44833332466799436,0.25,692.0,4
1417,2008-09-20,0.07249740869459177,0.4632724259308766,1.0,2045.0,1
1418,2008-09-23,0.2588005050505051,0.49529797979797974,0.0,258.0,1
1419,2008-09-24,0.07087236837236836,0.3062602212602212,0.0,243.0,1
1420,2008-09-26,0.0009751239099065085,0.4454960578873621,1.0,796.0,1
1421,2008-09-29,0.11294851994851998,0.49032260832260827,0.0,652.0,1
1422,2008-10-01,0.04774074981622153,0.4489714530752266,1.0,734.0,1
1423,2008-10-04,0.050034722222222223,0.3060416666666666,1.0,177.0,1
1424,2008-10-10,0.17266666666666666,0.4366666666666667,0.0,185.0,1
1425,2008-10-11,0.17504292666709828,0.4939005718617278,0.5,527.5,2
1426,2008-10-12,0.10510869565217391,0.5101811594202899,0.0,271.0,1
1427,2008-10-13,0.2497529644268775,0.5168478260869566,0.0,265.0,1
1428,2008-10-15,0.012602339181286549,0.3975584795321637,0.0,372.0,1
1429,2008-10-17,0.09292929292929293,0.5282828282828284,0.0,77.0,1
1430,2008-10-18,0.002564102564102572,0.34358974358974353,0.0,77.0,1
1431,2008-10-20,0.11258558226643334,0.3447691197691199,0.0,376.0,1
1432,2008-10-21,0.022580196301394462,0.2966610559179683,0.0,425.5,2
1433,2008-10-24,0.15155317655317657,0.5118374868374869,0.0,142.5,2
1434,2008-10-25,0.16818831765112763,0.49512515950532476,0.0,700.0,1
1435,2008-10-30,-0.02767174082747854,0.4278766588602655,0.0,401.0,1
1436,2008-10-31,0.08916034598237386,0.37914230101190805,0.0,428.0,5
1437,2008-11-01,0.0516995277449823,0.36797911179729365,0.0,635.0,1
1438,2008-11-03,-0.002242778186174412,0.548998066922595,0.0,606.0,1
1439,2008-11-04,0.12828282828282828,0.4263294711824124,0.0,261.0,1
1440,2008-11-05,0.016039783802941708,0.42347503860661745,0.0,551.0,1
1441,2008-11-06,0.06546021301050371,0.33352597150911106,0.0,423.5,2
1442,2008-11-08,0.095,0.3327777777777778,0.0,53.5,2
1443,2008-11-10,0.06038308618095851,0.37903503116269066,0.0,339.0,1
1444,2008-11-11,0.07612256496979254,0.3815169003973394,0.0,370.5,2
1445,2008-11-12,0.1245095392845339,0.37116856870138637,0.0,367.5,4
1446,2008-11-13,-0.0028865578865578815,0.35433825433825433,0.0,363.0,1
1447,2008-11-16,0.1559191655228241,0.4585884982226446,0.0,330.5,2
1448,2008-11-17,0.10315656565656567,0.39873515373515367,0.0,259.5,2
1449,2008-11-18,0.0963160205807265,0.4028994555281319,0.0,794.0,2
1450,2008-11-19,-0.011446805719532998,0.3425447986357075,0.0,406.0,1
1451,2008-11-20,0.056413287005392256,0.39953482190324296,0.0,311.0,1
1452,2008-11-22,0.007193813131313132,0.3173358585858586,0.0,240.0,1
1453,2008-11-23,0.09030233380480902,0.5338555833605341,0.0,1259.0,1
1454,2008-11-26,0.09527690700104492,0.3027203065134099,0.0,358.0,1
1455,2008-11-27,-0.03587436868686869,0.23176136363636363,0.5,161.0,2
1456,2008-11-28,0.26464646464646463,0.4806734006734006,0.0,90.0,1
1457,2008-12-01,0.07767857142857144,0.3553571428571428,0.0,70.0,1
1458,2008-12-02,0.12909736462368043,0.41024341155920097,0.0,385.0,1
1459,2008-12-03,0.01978305785123966,0.43564049586776865,0.0,229.0,1
1460,2008-12-04,0.11359219841117307,0.4228623200266964,0.5,709.5,2
1461,2008-12-06,-0.01221532091097308,0.4732919254658384,0.0,179.0,1
1462,2008-12-08,0.03984921843175432,0.3623783481271519,0.3333333333333333,460.3333333333333,3
1463,2008-12-09,0.033552933516348145,0.3167916270721148,0.3333333333333333,289.3333333333333,3
1464,2008-12-10,0.06150626636737747,0.4688073243628797,0.0,643.0,1
1465,2008-12-11,0.06486413774549368,0.44724239978477265,0.0,296.0,1
1466,2008-12-12,0.07493801652892561,0.37297520661157024,0.0,310.0,1
1467,2008-12-13,0.15328066589246847,0.45969610993186377,0.0,787.75,4
1468,2008-12-14,0.1475793839668185,0.45816153305682095,0.0,1210.0,1
1469,2008-12-15,0.09595860109648913,0.47361398938172783,0.0,679.5,2
1470,2008-12-17,0.18807806776556776,0.5649782509157508,0.0,230.0,1
1471,2008-12-18,0.07135454545454545,0.4937818181818181,1.0,163.0,1
1472,2008-12-19,0.11714167258943381,0.41460139777303956,0.0,399.0,1
1473,2008-12-22,0.10197240339738589,0.45314845730120595,0.75,774.5,4
1474,2008-12-27,0.11922376320524468,0.415588869292573,1.0,1046.0,1
1475,2008-12-28,0.11635986264892517,0.3991876757501758,0.0,549.5,2
1476,2009-01-01,0.1498329428220733,0.4311722657374831,0.0,1641.0,1
1477,2009-01-02,0.03520408163265307,0.32535559678416814,0.0,437.0,1
1478,2009-01-10,0.08696982717683358,0.5123489405734628,0.5,691.0,2
1479,2009-01-12,0.02206865452555109,0.4147188137532965,0.0,278.0,2
1480,2009-01-14,-0.05564880421865717,0.3648870002546473,0.0,306.5,2
1481,2009-01-16,0.01864714776948819,0.43746814651069976,0.0,491.0,1
1482,2009-01-17,0.12426412444576898,0.49253165360239937,1.0,3519.0,1
1483,2009-01-18,0.14744907125421838,0.46539330822419056,0.0,1212.0,2
1484,2009-01-19,0.0887764926046176,0.4287537202380953,0.0,488.0,1
1485,2009-01-20,0.1157520481310804,0.5066301843317972,1.0,788.0,1
1486,2009-01-22,0.06048420274610751,0.3922134303086684,0.0,312.5,2
1487,2009-01-23,0.16079621570313057,0.4452395024203536,0.5,2327.0,2
1488,2009-01-25,0.07467927998757593,0.3962907097884675,0.0,1225.0,1
1489,2009-01-26,0.09312628211920633,0.4235889129468757,0.0,459.0,3
1490,2009-01-27,0.010154832766439909,0.27095238095238094,0.0,293.0,2
1491,2009-01-30,0.16078868137378782,0.4212956940616515,2.0,992.0,1
1492,2009-02-01,0.12375146554834056,0.39076851967476967,0.0,454.0,1
1493,2009-02-02,0.07388327721661056,0.44273768354754267,1.0,5573.0,1
1494,2009-02-03,0.03033668567205153,0.42354314046387215,0.0,474.0,1
1495,2009-02-04,0.05974148163664293,0.4373643695014662,1.0,380.0,1
1496,2009-02-08,-0.02752868405307429,0.4798340548340548,0.0,820.0,1
1497,2009-02-13,0.025259491457182665,0.412966598229946,0.0,286.6666666666667,3
1498,2009-02-15,0.06463963963963963,0.2986486486486487,0.0,268.0,1
1499,2009-02-17,0.005555555555555557,0.25315764482431147,0.0,227.0,1
1500,2009-02-21,0.12338632855987311,0.5036349694571618,1.5,1066.0,2
1501,2009-02-23,0.034810874704491714,0.4170917439534462,0.0,259.0,1
1502,2009-02-24,0.08861111111111111,0.5774252136752136,0.0,206.0,1
1503,2009-02-27,0.06031893752798926,0.3740377103739172,0.5,359.0,2
1504,2009-02-28,0.03107177492515839,0.3803240504274339,0.0,524.5,2
1505,2009-03-02,0.027531565656565657,0.5025,0.0,322.0,1
1506,2009-03-03,0.008978407915333147,0.3959434797509568,0.0,496.5,2
1507,2009-03-04,0.1182524989055888,0.4673578380109279,0.0,383.5,2
1508,2009-03-06,0.10807048557273724,0.46185376115992427,0.0,499.0,3
1509,2009-03-07,0.08142895122486477,0.4465759934331634,0.0,606.6666666666666,3
1510,2009-03-08,0.06116863662573569,0.4826998050657397,0.0,673.0,3
1511,2009-03-09,0.14555402930402928,0.3123720642102995,0.0,156.5,2
1512,2009-03-12,0.06605718607528206,0.39973634172454003,0.0,388.3333333333333,3
1513,2009-03-16,0.04586563307493541,0.40956072351421186,0.0,269.0,1
1514,2009-03-22,0.06113364493799276,0.47867970596231463,0.0,723.0,1
1515,2009-03-25,-0.09097107957402076,0.3714994972347913,0.0,216.0,1
