,date,sentiment_polarity,sentiment_subjectivity,word_count,total_words,no_articles
3535,2011-03-31,0.054440094886192815,0.35654934445016356,0.16666666666666666,365.5,6
3536,2011-04-01,0.12795298026449742,0.41662293528578137,0.4,587.4,5
3537,2011-04-04,0.10497268635716799,0.4222260684850339,0.0,448.0,3
3538,2011-04-05,0.04982180402581346,0.4073234024157765,0.0,297.75,4
3539,2011-04-06,0.15256469135698153,0.42406764260944474,0.0,485.0,2
3540,2011-04-07,0.1286489026735358,0.4579547157878745,0.6666666666666666,506.6666666666667,3
3541,2011-04-08,0.07591555196713926,0.4157730441222504,0.3333333333333333,404.6666666666667,3
3542,2011-04-11,0.21470602826714877,0.4365995940486602,0.0,372.5,2
3543,2011-04-12,0.08419980448602261,0.40259481374918166,0.0,429.6666666666667,3
3544,2011-04-13,0.05495878441373571,0.40867110746372104,0.5,332.0,4
3545,2011-04-14,0.13122398203648203,0.4255272736522736,0.0,273.75,4
3546,2011-04-15,0.12848801327032977,0.42130963295320745,0.0,571.75,4
3547,2011-04-18,0.1282951475027136,0.45538555715915613,0.4,531.2,5
3548,2011-04-19,0.07773806576502654,0.4159112176857276,0.5,404.0,2
3549,2011-04-20,0.12475380351755903,0.4122027674706246,0.0,427.3333333333333,3
3550,2011-04-21,0.07758378243072121,0.4601081269448617,0.0,305.0,3
3551,2011-04-24,-0.0923076923076923,0.45128205128205123,0.0,154.0,1
3552,2011-04-25,0.061109346344139115,0.4335919240285646,0.0,374.0,4
3553,2011-04-26,0.0845943650265918,0.44258801160174976,0.16666666666666666,599.6666666666666,6
3554,2011-04-27,0.133855144046292,0.449865000445509,0.0,271.125,8
3555,2011-04-28,0.12195386050878369,0.4516530174427876,0.3333333333333333,496.1666666666667,6
3556,2011-04-29,0.0982089545692639,0.453787910115964,1.0,727.5,2
3557,2011-04-30,0.009448394992873527,0.4603659292309599,0.0,1023.0,1
3558,2011-05-02,0.1232072370718712,0.5032877317127318,0.5,920.5,2
3559,2011-05-04,0.08048757124314251,0.4284186026396172,0.4,446.6,5
3560,2011-05-05,0.11440953262331102,0.39013069514134846,0.0,770.5,2
3561,2011-05-06,0.12202999369911134,0.49264149031796084,0.0,473.0,3
3562,2011-05-08,0.09860717565263018,0.39253107372425555,0.5,391.0,2
3563,2011-05-09,0.10456166122832788,0.45073318809429935,0.0,508.5,2
3564,2011-05-10,0.1442086358562049,0.48461381152625527,0.5555555555555556,446.44444444444446,9
3565,2011-05-11,0.038143170377464675,0.4200596509772499,0.0,664.0,3
3566,2011-05-12,0.09313353890143197,0.4087706705013151,0.125,373.125,8
3567,2011-05-13,0.07219068750269929,0.4423239983672686,0.0,1517.3333333333333,3
3568,2011-05-14,0.07664544605721077,0.44785332314744075,1.0,403.0,1
3569,2011-05-16,0.0583682468057468,0.44713004494254494,0.0,396.75,4
3570,2011-05-17,0.10189577679782905,0.39531208944455215,0.0,523.5,2
3571,2011-05-18,0.08623633244506695,0.4658001370867058,0.3333333333333333,438.0,3
3572,2011-05-19,0.1305583649705673,0.4368712278682516,0.0,616.0,2
3573,2011-05-20,0.1976251735685698,0.5136363636363637,0.0,313.0,1
3574,2011-05-21,0.13683769513314967,0.5055929424111243,0.0,277.0,2
3575,2011-05-23,0.07840056917931633,0.4170811627848838,1.0,485.0,3
3576,2011-05-24,0.13882992042421555,0.4542815691585344,0.0,402.6666666666667,6
3577,2011-05-25,0.10360563763003337,0.4290680909053624,0.16666666666666666,553.5,6
3578,2011-05-26,0.0641250888499132,0.45584162073506335,0.6666666666666666,370.3333333333333,3
3579,2011-05-27,0.070999907673272,0.40758044806363897,2.5,532.75,4
3580,2011-05-28,0.07343437201491779,0.44266984482653493,1.5,439.0,2
3581,2011-05-30,0.07225642446336222,0.4493295653044457,0.0,1521.0,1
3582,2011-05-31,0.12247575870377837,0.38719476895253085,0.0,411.5,6
3583,2011-06-02,0.04881964388843924,0.43334629211182546,0.16666666666666666,429.5,12
3584,2011-06-03,0.10167796387449088,0.4266168763153192,0.2,582.4,5
3585,2011-06-04,0.08182055517581832,0.46260515799989477,1.0,741.0,1
3586,2011-06-05,0.14189243164243165,0.4639759592259594,0.0,1205.0,1
3587,2011-06-06,0.10183963648398892,0.47092983671245686,0.0,384.1111111111111,9
3588,2011-06-07,0.08107197009295791,0.437339322195329,0.25,472.0,8
3589,2011-06-08,0.11791766096209154,0.49313832483794157,0.0,521.25,4
3590,2011-06-09,0.09503070695938662,0.4437297945641019,0.2,414.6,5
3591,2011-06-10,0.12006516611252438,0.4802880479882886,0.25,575.5,4
3592,2011-06-12,0.13981228229307124,0.4685098746170723,1.0,428.5,2
3593,2011-06-13,0.12277188103433019,0.4450183741253377,0.14285714285714285,374.57142857142856,7
3594,2011-06-14,0.12335936959587274,0.47500429682200523,1.25,935.5,4
3595,2011-06-15,0.1445723910718719,0.45913398339395967,0.0,554.6666666666666,3
3596,2011-06-16,0.1267970340365911,0.45195524931710424,0.5,827.0,4
3597,2011-06-17,0.13470593439200748,0.4837867240150346,0.6666666666666666,409.0,3
3598,2011-06-18,0.10207836965966607,0.46005210139376435,0.0,830.5,2
3599,2011-06-20,0.10985901075700033,0.42974153493957096,0.4,377.0,5
3600,2011-06-21,0.09571834415584415,0.360253483495671,0.0,386.5,2
3601,2011-06-22,0.20688673349658196,0.461066632231405,1.75,279.25,4
3602,2011-06-23,0.1275852448149359,0.5183910864116813,0.5,376.0,2
3603,2011-06-24,0.15349654810876354,0.460113763316686,0.0,335.8333333333333,6
3604,2011-06-25,0.14283879961846066,0.5693631227529532,0.0,404.0,1
3605,2011-06-26,0.07297421113792796,0.37919460087601686,0.0,739.0,1
3606,2011-06-27,0.10663305819486885,0.4044717161072859,0.0,377.25,4
3607,2011-06-28,0.1064273548466526,0.4030636107537651,0.0,489.1666666666667,6
3608,2011-06-29,0.0932407840511654,0.49621269443833005,0.5,1027.0,2
3609,2011-06-30,0.15028014228266762,0.45405036919236386,0.3333333333333333,784.0,3
3610,2011-07-01,0.14279247175588639,0.4233867419843029,0.0,293.5,2
3611,2011-07-02,0.07582401394901395,0.4519751082251081,1.0,700.0,1
3612,2011-07-03,0.13154776936026938,0.39282091750841747,0.0,253.0,1
3613,2011-07-04,0.07657023532023532,0.3260271672771673,0.0,323.0,1
3614,2011-07-05,0.1081352778684306,0.3777368568357074,0.5,444.0,4
3615,2011-07-06,0.12171241756935323,0.41874552014800487,0.0,422.0,3
3616,2011-07-07,0.11074341816230726,0.46113504233000624,0.4,1498.0,5
3617,2011-07-08,0.0799107142857143,0.3347298534798535,0.0,390.0,1
3618,2011-07-11,0.15518057986143094,0.5059761239548475,0.0,934.0,1
3619,2011-07-12,0.06784708626432184,0.415285558304838,0.0,313.6666666666667,6
3620,2011-07-13,0.08439381737901476,0.4719569523579549,0.0,567.25,4
3621,2011-07-14,0.12142187661813328,0.37802991368900457,0.8,442.6,5
3622,2011-07-15,0.09834602288549656,0.41027685014347676,0.0,527.0,3
3623,2011-07-17,0.059122775372775355,0.4170759179092512,0.0,647.0,1
3624,2011-07-18,0.13836219336219335,0.4669394710228043,0.0,408.0,3
3625,2011-07-19,0.1399543743078627,0.42070947906529305,1.2,404.6,5
3626,2011-07-20,0.08432702052354459,0.4642959355459355,0.5,342.5,2
3627,2011-07-21,0.12485951427819451,0.45036902856860406,0.0,478.5,4
3628,2011-07-22,0.07659835485303002,0.4757865428912453,0.3333333333333333,380.3333333333333,6
3629,2011-07-24,0.15507403971689687,0.4614857761286333,0.0,219.66666666666666,3
3630,2011-07-25,0.12520668152036932,0.5019954431533379,0.3333333333333333,539.0,3
3631,2011-07-26,0.10574041241575212,0.4465208469125651,0.2,324.6,5
3632,2011-07-27,0.1419624717145921,0.4654457692422965,0.0,413.75,4
3633,2011-07-28,0.1003061960666654,0.4215719557353143,0.4,480.6,5
3634,2011-07-29,0.0561134651009891,0.42195526498023295,0.4,2270.0,5
3635,2011-07-30,0.10732831232077618,0.5267804617619769,1.0,654.0,2
3636,2011-07-31,0.13606380457397899,0.3972512185811604,0.5,288.5,2
3637,2011-08-01,0.17687510020843358,0.5323937790604457,0.0,318.0,1
3638,2011-08-02,0.0833003351516609,0.37058491662658327,0.0,345.6666666666667,3
3639,2011-08-03,0.09617737080627703,0.5285161062895439,0.0,713.0,1
3640,2011-08-04,0.15866558695697192,0.46806671940422107,0.25,408.5,4
3641,2011-08-07,0.10924155209869497,0.4172093779236636,1.0,535.0,1
3642,2011-08-08,0.17849482548701298,0.4482481060606061,0.0,556.0,1
3643,2011-08-09,0.15893120881721953,0.34726143605124415,0.4,198.4,5
3644,2011-08-10,0.07918184809096801,0.4020025547015343,0.25,382.25,4
3645,2011-08-11,0.13340895336467645,0.4487448555119077,0.25,715.75,4
3646,2011-08-12,0.10953817858542515,0.4919530507734513,0.0,382.0,2
3647,2011-08-13,0.1374617307091534,0.4199968015947396,1.0,624.0,1
3648,2011-08-15,0.16093350897650674,0.48608177240597855,1.0,252.66666666666666,3
3649,2011-08-16,0.12271231910282517,0.4498989215851733,0.2,417.4,5
3650,2011-08-17,0.11132428177882722,0.40412828300089065,0.0,596.0,2
3651,2011-08-18,0.12714859539420942,0.4725662518389126,0.0,387.6666666666667,3
3652,2011-08-19,0.1458479253874746,0.4669641892829072,0.5,465.0,6
3653,2011-08-20,0.062217881944444435,0.42508680555555556,0.0,419.0,1
3654,2011-08-21,0.09374402808076279,0.43115664664134046,0.0,304.5,2
3655,2011-08-22,0.16640573294708633,0.4307901065795802,0.3333333333333333,355.6666666666667,3
3656,2011-08-23,0.0521801523639759,0.35454635642135646,1.0,278.5,2
3657,2011-08-24,0.13365139612755056,0.5015085864297807,0.0,641.25,4
3658,2011-08-25,0.12359455719320238,0.50768768705159,2.0,388.25,4
3659,2011-08-27,0.1366895886610088,0.5059560566659107,0.25,595.5,4
3660,2011-08-28,0.08656127382076265,0.42985504214716597,0.0,439.0,2
3661,2011-08-29,0.13977272727272727,0.4420202020202019,0.0,218.0,1
3662,2011-08-30,0.10609490582486647,0.4690327330659767,0.0,410.0,3
3663,2011-08-31,0.10851823509070485,0.43067463459308886,0.0,520.0,2
3664,2011-09-01,0.09032993304961365,0.3904625613640524,0.4,559.4,5
3665,2011-09-02,0.15907758512036585,0.37940083287676873,0.0,362.0,2
3666,2011-09-04,0.07606661856661856,0.38494708994709,0.0,309.0,1
3667,2011-09-05,0.09588718442535549,0.40663087032116946,0.4,447.4,5
3668,2011-09-06,0.15816524256431808,0.47037483574463546,0.0,455.5,2
3669,2011-09-07,0.09325417667608102,0.4248358010535206,2.5,497.5,4
3670,2011-09-08,0.0749253629193129,0.4440625833751545,0.75,376.25,4
3671,2011-09-09,0.09112465108570063,0.3945415271435818,0.0,551.6,5
3672,2011-09-10,0.025753754249516952,0.5219950717832074,0.0,775.0,1
3673,2011-09-12,0.16991857349000203,0.4719130076272933,1.0,419.0,1
3674,2011-09-13,0.0723659738572019,0.3663678330027393,0.0,443.6666666666667,3
3675,2011-09-14,0.128245242102116,0.4339483548739143,0.5,1221.0,4
3676,2011-09-15,0.10095321925331115,0.40802551102151075,0.0,435.1666666666667,6
3677,2011-09-16,0.13093364320428003,0.494717898322851,0.0,1148.0,2
3678,2011-09-17,0.05749494430324469,0.49750624960605194,0.0,855.0,2
3679,2011-09-18,0.10397646679561574,0.410884912959381,0.0,349.0,1
3680,2011-09-19,0.05214337944178343,0.4081591246987279,0.0,656.3333333333334,3
3681,2011-09-20,0.07073376071971016,0.4586018200562269,0.6666666666666666,560.0,3
3682,2011-09-21,0.13877979461618425,0.48430494306191035,0.3333333333333333,651.3333333333334,3
3683,2011-09-22,0.033851315223420816,0.4320216169185084,0.0,344.4,5
3684,2011-09-23,0.1314889971139971,0.49346816378066377,0.0,294.0,1
3685,2011-09-24,0.14555660753689428,0.5269108128695944,0.0,684.0,3
3686,2011-09-26,0.10692708278172372,0.4510225082721002,0.75,602.25,4
3687,2011-09-27,0.10402711323763957,0.29661084529505577,0.0,235.0,1
3688,2011-09-28,0.15946926414122625,0.46214067842708345,0.16666666666666666,546.3333333333334,6
3689,2011-09-29,0.11501079571953132,0.45205876206706286,0.4,662.2,5
3690,2011-09-30,0.17008059922533605,0.4480499544315333,0.0,395.0,3
3691,2011-10-02,0.10133333333333332,0.30436559139784947,0.0,190.0,1
3692,2011-10-03,0.14757519843771577,0.4137196089085827,1.5,500.5,2
3693,2011-10-04,0.1594157419514737,0.43708572073159996,0.3333333333333333,367.6666666666667,3
3694,2011-10-05,0.12978435542275804,0.44125135975192453,0.16666666666666666,418.3333333333333,6
3695,2011-10-06,0.15509946026847438,0.47068155889467206,0.6,698.1,10
3696,2011-10-07,0.09809288933450441,0.42586354404854854,0.0,419.25,4
3697,2011-10-08,0.1872780626560388,0.49372291032013244,0.0,1045.5,2
3698,2011-10-09,0.1151250110433784,0.4779154518950437,0.0,316.0,1
3699,2011-10-10,0.15715129834088865,0.46138961858343724,0.2,701.0,5
3700,2011-10-11,0.09601056790136246,0.41899940493465937,0.0,678.5,4
3701,2011-10-12,0.07118796477799809,0.40653580056725974,0.6666666666666666,459.0,3
3702,2011-10-13,0.12539133094950708,0.4727736144009729,0.0,442.5,2
3703,2011-10-14,0.09911321546444873,0.4749589605549628,0.0,700.4,5
3704,2011-10-15,0.0785116199589884,0.5439109136477557,0.0,196.0,1
3705,2011-10-17,0.1178676686333117,0.469955990453526,0.0,770.6,5
3706,2011-10-18,0.07677490660054445,0.4399503417015018,0.0,691.75,4
3707,2011-10-19,0.18928743308773582,0.4584667581457573,0.6,420.8,5
3708,2011-10-20,0.08998151070468893,0.4363004226133008,0.8,583.0,5
3709,2011-10-21,0.08038038303338653,0.4363059238081396,0.0,496.4,5
3710,2011-10-24,0.11997943957641771,0.4433493378858724,0.0,484.77777777777777,9
3711,2011-10-25,0.11537300728372156,0.4268202224913534,0.25,490.0,4
3712,2011-10-26,0.14078673469244057,0.48523506444318565,0.2,380.4,5
3713,2011-10-27,0.1355708984443741,0.4516624906259053,0.0,618.0,2
3714,2011-10-28,0.13563267432243514,0.48056262464046257,0.0,434.0,3
3715,2011-10-29,0.04544439935064936,0.3647625811688311,0.0,304.0,1
3716,2011-10-31,0.10605792639189104,0.47820831053911866,0.0,545.75,4
3717,2011-11-02,0.09206198008419818,0.4247660053952774,0.0,517.0,4
3718,2011-11-03,0.08046495511491268,0.43019678219326996,0.0,341.8333333333333,6
3719,2011-11-04,0.08817889586677186,0.42596661732874974,0.0,481.0,4
3720,2011-11-06,0.1591465732594765,0.5041154827848375,0.0,1304.0,1
3721,2011-11-07,0.06925984871952069,0.43621410847531683,0.0,442.0,3
3722,2011-11-08,0.08550534313094879,0.40328221941115466,0.0,422.25,4
3723,2011-11-09,0.13186408612761844,0.4439762334596838,0.14285714285714285,804.1428571428571,7
3724,2011-11-10,0.13500929852460464,0.38339529699325614,0.0,450.5,2
3725,2011-11-11,0.11944789032261055,0.4477505371688794,0.25,636.0,4
3726,2011-11-14,0.09954279418447307,0.39048390519752324,1.0,416.25,4
3727,2011-11-16,0.12251938624780546,0.44380696542036535,0.25,564.0,4
3728,2011-11-17,0.11260019346346235,0.4229462024953035,0.25,336.25,4
3729,2011-11-18,0.14543088224906406,0.4969419481432469,0.0,429.6666666666667,3
3730,2011-11-21,0.012946538556294655,0.32687238236018723,0.0,479.0,1
3731,2011-11-22,0.11833829787234042,0.44791363372639975,0.0,336.0,3
3732,2011-11-23,0.1520811877614203,0.45985651864285587,0.0,331.75,4
3733,2011-11-24,0.1192562107796987,0.440181025354518,0.0,695.2,5
3734,2011-11-25,0.12194549130154106,0.4569600606217453,0.0,265.25,4
3735,2011-11-28,0.1332024473119328,0.4478131331297081,0.0,589.3333333333334,3
3736,2011-11-29,0.12476215290000665,0.38611670890067623,0.3333333333333333,552.6666666666666,3
3737,2011-11-30,0.10534763846440405,0.441985508344995,0.8,672.2,5
3738,2011-12-01,0.12517025794715103,0.4348405221294455,0.14285714285714285,606.7142857142857,7
3739,2011-12-02,0.1752766638801292,0.47422386135072436,0.0,492.5,4
3740,2011-12-04,0.15202707707077626,0.4496967399884066,0.3333333333333333,663.6666666666666,3
3741,2011-12-05,0.13314747486309986,0.4518355673261923,0.0,336.0,4
3742,2011-12-06,0.08987926411586716,0.43246926070082087,0.2,614.8,5
3743,2011-12-07,0.11501927509219174,0.370559443642777,0.6666666666666666,393.0,3
3744,2011-12-08,0.13519959349358548,0.48536397043099305,0.0,590.0,3
3745,2011-12-09,0.1292183041478154,0.4474118263732925,0.0,569.0,2
3746,2011-12-10,0.10068419476240703,0.4504357777542137,1.0,1158.0,1
3747,2011-12-11,-0.035755489064312605,0.4838385606767959,0.0,549.0,1
3748,2011-12-12,0.1152266820829464,0.5157444547148744,0.0,474.0,3
3749,2011-12-13,0.09484112671310792,0.38050111158579847,0.0,409.8,5
3750,2011-12-14,0.1361353881358893,0.43370633912189205,0.0,410.6666666666667,3
3751,2011-12-15,0.1643472114255296,0.4695297453576568,0.0,441.5,2
3752,2011-12-16,0.19042132168342973,0.476929869619419,0.3333333333333333,619.0,3
3753,2011-12-18,0.2515151515151515,0.5532342657342658,0.0,138.0,1
3754,2011-12-19,0.16062161753590326,0.40459217687074833,0.0,280.0,5
3755,2011-12-20,0.062238220186632866,0.4608695023377563,0.0,505.0,3
3756,2011-12-21,0.08973523551907947,0.44870528999453896,0.0,465.0,4
3757,2011-12-22,0.11869092395468596,0.43743338588171704,0.0,786.0,4
3758,2011-12-25,0.08670288716659684,0.4154672880882557,0.0,776.0,1
3759,2011-12-26,0.10308581441234503,0.4168884667864258,0.0,948.0,1
3760,2011-12-27,0.11898310023310023,0.3728832278832278,0.0,339.0,2
3761,2011-12-28,0.044358025407132545,0.5345538291074003,0.0,237.5,2
3762,2011-12-29,0.09931598330500413,0.494781217999847,0.3333333333333333,889.6666666666666,3
3763,2011-12-30,0.10591711384680134,0.46957668199855696,0.0,797.0,2
3764,2011-12-31,0.12278160796679319,0.40449869060980165,0.0,498.0,1
3765,2012-01-01,0.041818181818181824,0.25356060606060604,0.0,166.0,1
3766,2012-01-04,0.14614195624801685,0.4525628089793403,0.6666666666666666,326.8333333333333,6
3767,2012-01-05,0.10598475357796562,0.4148553639718546,0.0,330.3333333333333,6
3768,2012-01-06,0.08673018278018277,0.468616835016835,0.0,441.5,2
3769,2012-01-07,0.04218096718096718,0.5797893827305591,1.0,306.0,1
3770,2012-01-08,0.08577141650836269,0.4359110187163985,0.0,904.0,2
3771,2012-01-09,0.1077029324867668,0.4148666763976621,0.18181818181818182,373.8181818181818,11
3772,2012-01-10,0.12845631199998106,0.42621637792107153,0.0,664.6666666666666,6
3773,2012-01-11,0.13490242352680648,0.45582563851960817,0.2222222222222222,542.5555555555555,9
3774,2012-01-12,0.10167807689907339,0.48241516926050315,0.0,396.0,4
3775,2012-01-13,0.1399042390481821,0.45757317966327543,0.0,547.0,4
3776,2012-01-14,0.1729426462616857,0.4926095709607717,0.0,384.0,2
3777,2012-01-15,0.1476910745537158,0.4651771532244696,0.0,466.0,2
3778,2012-01-16,0.12568288944060946,0.430530856497325,0.6,481.8,5
3779,2012-01-17,0.13064734965470262,0.4607161599641934,1.3333333333333333,363.3333333333333,3
3780,2012-01-18,0.05682566908982005,0.43655626344305576,0.0,340.0,1
3781,2012-01-19,0.0593961155452052,0.4136193547091864,0.0,322.0,2
3782,2012-01-20,0.11446507473757396,0.41048620273606845,0.3333333333333333,548.3333333333334,6
3783,2012-01-22,0.09998544769731209,0.41412600582092124,0.0,849.0,1
3784,2012-01-23,0.08563268100111285,0.4524447974940585,1.0,850.5,2
3785,2012-01-24,0.1342204675833151,0.43739655127297317,0.2857142857142857,491.7142857142857,7
3786,2012-01-25,0.1580054623853836,0.5098791628319186,0.0,460.5,2
3787,2012-01-26,0.09115816852329325,0.416807494537233,0.0,376.0,7
3788,2012-01-27,0.10156970972279115,0.46635124126242516,0.0,644.5,6
3789,2012-01-28,-0.015290404040404042,0.4894448953823954,0.0,295.0,1
3790,2012-01-29,0.1147308898234824,0.4247505478061034,2.0,655.3333333333334,3
3791,2012-01-30,0.19324769433465083,0.4625164690382082,0.0,183.0,1
3792,2012-01-31,0.0871684277919976,0.4065023633066022,0.42857142857142855,523.0,7
3793,2012-02-01,0.01449287347872254,0.43111206403659225,0.0,577.0,1
3794,2012-02-02,0.15916400889173168,0.4588603915336587,0.0,387.6666666666667,3
3795,2012-02-03,0.12253733497744701,0.43983216232429106,0.75,393.5,4
3796,2012-02-04,0.08802000451441791,0.5088465460672167,3.0,852.0,1
3797,2012-02-05,0.1220110121770905,0.4382866773081257,0.0,852.0,3
3798,2012-02-06,0.08029356365117063,0.41481976299761747,0.0,681.5,4
3799,2012-02-07,0.11476275617378559,0.40271173322438025,3.0,546.8,5
3800,2012-02-08,0.17047071555895082,0.4174122421695951,0.0,414.5,2
3801,2012-02-09,0.11448761811665038,0.4636893124796351,0.0,282.0,1
3802,2012-02-10,0.11260466087253666,0.4501449256726261,0.0,431.8,5
3803,2012-02-12,0.011354283576505801,0.3872695206028539,0.0,512.0,1
3804,2012-02-13,0.13351043347403757,0.4330159272666001,0.5,443.5,2
3805,2012-02-14,0.10379948269089684,0.46301252689785066,0.0,621.6666666666666,3
3806,2012-02-15,0.07036783625809215,0.42920630364412793,0.25,477.0,4
3807,2012-02-16,0.10061904403605658,0.42318301027996724,0.0,424.1111111111111,9
3808,2012-02-17,0.06057899844695906,0.3821512508214503,0.0,595.5,2
3809,2012-02-19,0.12396316102198453,0.46601010101010093,0.0,479.0,1
3810,2012-02-20,0.11230698836363047,0.4290888390371161,0.0,560.2857142857143,7
